RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53363355","20250303","20~30만원 미만","1만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","경상북도","경주시/포항시","3명","4박 5일","F","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53363458","20250303","30~40만원 미만","10만원 이상","10만원 이상","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","제주도","표선면/한림읍","4명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53363475","20250303","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","대전시","모름","4명","2박 3일","F","20대","미혼","미혼","기타/무직","모름"
"53363531","20250303","모름","모름","모름","모름","모름","모름","모름","울산시","모름","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53363542","20250303","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","경기도","고양시","혼자서","1박 2일","M","20대","미혼","미혼","사무/기술직","모름"
"53363601","20250303","10~20만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","3명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53363906","20250303","10~20만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","경주시","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53363991","20250303","10만원 미만","1만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","대구시","모름","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53364059","20250303","모름","모름","모름","모름","모름","모름","모름","서울시","모름","3명","2박 3일","M","40대","미혼","미혼","사무/기술직","500~700만원 미만"
"53364780","20250303","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53364942","20250303","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","서울시","모름","3명","6박 7일 이상","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53365123","20250303","모름","모름","모름","모름","모름","모름","모름","경기도","고양시","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53365735","20250303","20~30만원 미만","7~10만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","서울시","모름","3명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","300~500만원 미만"
"53365748","20250303","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경기도","포천시","5명 이상","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53366146","20250303","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","여수시","2명","모름","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53366337","20250303","10~20만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53366491","20250303","20~30만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","5~7만원 미만","전라남도","순천시/여수시","4명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53366754","20250303","30~40만원 미만","1만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","대구시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53366856","20250303","모름","모름","모름","모름","모름","모름","모름","경상북도","안동시","혼자서","1박 2일","M","20대","미혼","미혼","사무/기술직","300만원 미만"
"53367041","20250303","10~20만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53367300","20250303","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","예산군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53367363","20250303","10~20만원 미만","1만원 미만","1~3만원 미만","7~10만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","5명 이상","1박 2일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","700만원 이상"
"53367420","20250303","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","제주도","서귀포시(시내동)","혼자서","6박 7일 이상","F","40대","기타","신혼기(자녀 없음)","전업주부","모름"
"53367597","20250303","모름","모름","모름","모름","모름","모름","모름","전라북도","군산시","3명","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53367953","20250303","20~30만원 미만","3~5만원 미만","3~5만원 미만","10만원 이상","1만원 미만","3~5만원 미만","1만원 미만","울산시","모름","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53368142","20250303","20~30만원 미만","7~10만원 미만","1~3만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","700만원 이상"
"53368553","20250303","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","전라남도","순천시","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53368705","20250303","10~20만원 미만","1만원 미만","5~7만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","30대","미혼","미혼","기타/무직","300만원 미만"
"53369225","20250303","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","제주도","서귀포시(시내동)/제주시(시내동)","4명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53369779","20250303","20~30만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","2명","1박 2일","F","20대","미혼","미혼","사무/기술직","300~500만원 미만"
"53369886","20250303","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","2명","1박 2일","M","50대","미혼","미혼","기타/무직","500~700만원 미만"
"53369948","20250303","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경기도","안성시/양평군","3명","3박 4일","F","30대","미혼","미혼","사무/기술직","모름"
"53369972","20250303","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","서울시","모름","4명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53370204","20250303","30~40만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","10만원 이상","부산시","모름","3명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","300만원 미만"
"53370386","20250303","10~20만원 미만","3~5만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","목포시/신안군","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","700만원 이상"
"53370574","20250303","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","3명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53371321","20250303","30~40만원 미만","10만원 이상","7~10만원 미만","3~5만원 미만","1만원 미만","10만원 이상","1만원 미만","강원도","홍천군","4명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53371485","20250303","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","강릉시/동해시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53371756","20250303","40만원 이상","10만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","제주도","애월읍","혼자서","5박 6일","M","30대","미혼","미혼","사무/기술직","모름"
"53371948","20250303","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53372279","20250303","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","700만원 이상"
"53372322","20250303","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","구례군/보성군","2명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53372536","20250303","30~40만원 미만","5~7만원 미만","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","경기도","광주시","혼자서","1박 2일","M","40대","미혼","미혼","기능/숙련/일반작업직","300만원 미만"
"53373166","20250303","20~30만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","제주도","제주시(시내동)","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53373247","20250303","40만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","10만원 이상","10만원 이상","강원도","속초시","5명 이상","4박 5일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53373444","20250303","모름","모름","모름","모름","모름","모름","모름","대전시","모름","2명","1박 2일","F","30대","미혼","미혼","판매/서비스직","모름"
"53373473","20250303","모름","모름","모름","모름","모름","모름","모름","충청남도","세종특별자치시","3명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300만원 미만"
"53373833","20250303","모름","모름","모름","모름","모름","모름","모름","경상남도","남해군","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53374001","20250303","10~20만원 미만","3~5만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라북도","군산시","4명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","300~500만원 미만"
"53374352","20250303","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53374917","20250303","10~20만원 미만","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","횡성군","3명","2박 3일","M","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","300~500만원 미만"
"53374984","20250303","10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","경영/관리/전문직","500~700만원 미만"
"53375162","20250303","40만원 이상","10만원 이상","10만원 이상","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","부산시","모름","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53375281","20250303","20~30만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시/횡성군","3명","1박 2일","M","20대","미혼","미혼","대학/대학원생","500~700만원 미만"
"53375628","20250303","모름","모름","모름","모름","모름","모름","모름","전라북도","전주시","3명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53375737","20250303","10만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시","혼자서","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53376761","20250303","20~30만원 미만","1~3만원 미만","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","여수시/함평군","2명","1박 2일","F","50대","기혼","자녀 성장(막내 중고생)","전업주부","500~700만원 미만"
"53377223","20250303","20~30만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","서울시","모름","2명","1박 2일","F","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53377336","20250303","모름","모름","모름","모름","모름","모름","모름","인천시","모름","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"8858","20250303","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라북도","무주군","혼자서","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
