RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53374926","20240916","10~20만원 미만","1만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","전라남도","보성군","4명","4박 5일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53375219","20240916","모름","모름","모름","모름","모름","모름","모름","강원도","속초시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53375291","20240916","30~40만원 미만","10만원 이상","5~7만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","인천시","모름","3명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53375523","20240916","10~20만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","10만원 이상","경기도","평택시","혼자서","3박 4일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","모름"
"53375543","20240916","40만원 이상","10만원 이상","10만원 이상","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","제주도","제주시(시내동)","2명","4박 5일","F","20대","미혼","미혼","대학/대학원생","700만원 이상"
"53376451","20240916","모름","모름","모름","모름","모름","모름","모름","경상남도","창원시","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","500~700만원 미만"
"53376457","20240916","모름","모름","모름","모름","모름","모름","모름","제주도","서귀포시(시내동)/성산읍/우도면","5명 이상","4박 5일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53376734","20240916","10~20만원 미만","7~10만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","3명","2박 3일","F","20대","미혼","미혼","사무/기술직","모름"
"53376887","20240916","20~30만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","서천군","3명","2박 3일","F","50대","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53376912","20240916","모름","모름","모름","모름","모름","모름","모름","경상남도","밀양시","5명 이상","4박 5일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53376928","20240916","20~30만원 미만","10만원 이상","3~5만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청북도","단양군","모름","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53377330","20240916","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","전라북도","고창군","모름","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
