RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53357249","20250915","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","강원도","동해시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53357270","20250915","모름","모름","모름","모름","모름","모름","모름","전라북도","전주시","2명","2박 3일","F","30대","미혼","미혼","사무/기술직","모름"
"53357492","20250915","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","김천시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53357815","20250915","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","1만원 미만","강원도","동해시","2명","1박 2일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53357914","20250915","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","양양군/홍천군","3명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53357938","20250915","10~20만원 미만","3~5만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","논산시","2명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","700만원 이상"
"53358203","20250915","40만원 이상","5~7만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","10만원 이상","1만원 미만","경상남도","남해군","4명","1박 2일","M","50대","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53358702","20250915","20~30만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","속초시","2명","2박 3일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","700만원 이상"
"53358909","20250915","20~30만원 미만","1만원 미만","7~10만원 미만","7~10만원 미만","5~7만원 미만","1만원 미만","1만원 미만","제주도","제주시(시내동)","5명 이상","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","판매/서비스직","300만원 미만"
"53359133","20250915","10~20만원 미만","5~7만원 미만","1만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","충청남도","천안시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53359153","20250915","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","서울시","모름","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53359411","20250915","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","울진군","모름","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53359451","20250915","10~20만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","경기도","안산시","5명 이상","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","500~700만원 미만"
"53359618","20250915","모름","모름","모름","모름","모름","모름","모름","서울시","모름","3명","1박 2일","F","20대","미혼","미혼","기타/무직","모름"
"53359865","20250915","모름","모름","모름","모름","모름","모름","모름","서울시","모름","혼자서","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53360068","20250915","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","동해시","혼자서","4박 5일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53360213","20250915","30~40만원 미만","7~10만원 미만","7~10만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","철원군","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","700만원 이상"
"53360464","20250915","모름","모름","모름","모름","모름","모름","모름","경기도","동두천시","3명","1박 2일","F","60대 이상","기타","자녀 성인(막내 대학)","전업주부","모름"
"53360473","20250915","20~30만원 미만","7~10만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경기도","가평군","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53360645","20250915","10~20만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","원주시","3명","3박 4일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","경영/관리/전문직","300~500만원 미만"
"53361122","20250915","10만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청북도","제천시","3명","1박 2일","F","30대","미혼","미혼","기타/무직","300~500만원 미만"
"53361565","20250915","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","5~7만원 미만","1만원 미만","1만원 미만","전라남도","여수시","3명","1박 2일","M","30대","미혼","미혼","사무/기술직","모름"
"53361578","20250915","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","3~5만원 미만","1만원 미만","1만원 미만","서울시","모름","3명","1박 2일","F","30대","미혼","미혼","사무/기술직","모름"
"53361976","20250915","40만원 이상","10만원 이상","10만원 이상","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상북도","봉화군","혼자서","2박 3일","M","50대","미혼","미혼","경영/관리/전문직","500~700만원 미만"
"53362286","20250915","10~20만원 미만","1만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","속초시","3명","2박 3일","M","50대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53362481","20250915","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","부산시","모름","3명","2박 3일","F","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","700만원 이상"
"53362511","20250915","30~40만원 미만","10만원 이상","5~7만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","강원도","고성군","혼자서","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53363038","20250915","20~30만원 미만","7~10만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","강원도","홍천군","4명","3박 4일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53363058","20250915","10~20만원 미만","1~3만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","3~5만원 미만","경기도","여주시","모름","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53363161","20250915","모름","모름","모름","모름","모름","모름","모름","경기도","시흥시","3명","3박 4일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53363601","20250915","20~30만원 미만","5~7만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","5~7만원 미만","1만원 미만","부산시","모름","3명","6박 7일 이상","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53363691","20250915","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상북도","칠곡군","2명","1박 2일","M","50대","기혼","자녀 독립(막내 결혼)","사무/기술직","모름"
"53363911","20250915","10~20만원 미만","1만원 미만","7~10만원 미만","3~5만원 미만","1만원 미만","1만원 미만","3~5만원 미만","강원도","동해시","3명","1박 2일","F","30대","미혼","미혼","기타/무직","300만원 미만"
"53364067","20250915","모름","모름","모름","모름","모름","모름","모름","전라북도","군산시","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","500~700만원 미만"
"53364101","20250915","10~20만원 미만","3~5만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1만원 미만","강원도","속초시","5명 이상","3박 4일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53364482","20250915","20~30만원 미만","10만원 이상","1~3만원 미만","1~3만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","경상북도","예천군","2명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","300~500만원 미만"
"53364591","20250915","10~20만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","속초시","3명","4박 5일","M","30대","미혼","미혼","사무/기술직","300~500만원 미만"
"53364875","20250915","30~40만원 미만","7~10만원 미만","10만원 이상","1~3만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","강원도","고성군/속초시","3명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","700만원 이상"
"53364942","20250915","10~20만원 미만","1~3만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","전라남도","여수시","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","500~700만원 미만"
"53365155","20250915","20~30만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","10만원 이상","1만원 미만","부산시","모름","혼자서","5박 6일","F","40대","미혼","미혼","경영/관리/전문직","모름"
"53365365","20250915","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53365366","20250915","모름","모름","모름","모름","모름","모름","모름","강원도","구체적인 지역 모름","4명","3박 4일","F","20대","미혼","미혼","대학/대학원생","모름"
"53365399","20250915","10~20만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","대전시","모름","2명","2박 3일","M","40대","기혼","신혼기(자녀 없음)","사무/기술직","500~700만원 미만"
"53365837","20250915","10~20만원 미만","3~5만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1~3만원 미만","강원도","강릉시","5명 이상","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","기능/숙련/일반작업직","500~700만원 미만"
"53366271","20250915","20~30만원 미만","5~7만원 미만","10만원 이상","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","부산시","모름","2명","2박 3일","F","20대","미혼","미혼","대학/대학원생","모름"
"53366332","20250915","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","문경시","4명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기능/숙련/일반작업직","300~500만원 미만"
"53366491","20250915","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","충청남도","천안시","4명","2박 3일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53366751","20250915","모름","모름","모름","모름","모름","모름","모름","경상남도","진주시/창원시","혼자서","2박 3일","F","20대","미혼","미혼","기타/무직","300만원 미만"
"53367103","20250915","20~30만원 미만","5~7만원 미만","10만원 이상","1~3만원 미만","1만원 미만","1만원 미만","1~3만원 미만","대전시","모름","2명","2박 3일","F","40대","기타","신혼기(자녀 없음)","기능/숙련/일반작업직","700만원 이상"
"53367289","20250915","모름","모름","모름","모름","모름","모름","모름","제주도","구체적인 지역 모름","4명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53367358","20250915","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","가평군","2명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","전업주부","500~700만원 미만"
"53367364","20250915","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","전라북도","부안군","2명","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","모름"
"53367631","20250915","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","원주시","2명","1박 2일","M","60대 이상","기혼","자녀 독립(막내 결혼)","사무/기술직","500~700만원 미만"
"53367859","20250915","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","속초시","4명","2박 3일","M","40대","기혼","자녀 성장(막내 중고생)","사무/기술직","700만원 이상"
"53368147","20250915","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","충청남도","서천군","4명","1박 2일","M","40대","기혼","자녀 성장(막내 중고생)","자영업","300~500만원 미만"
"53368733","20250915","10~20만원 미만","5~7만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","강원도","강릉시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","모름"
"53369036","20250915","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","인천시","모름","3명","3박 4일","F","50대","미혼","미혼","사무/기술직","300~500만원 미만"
"53369765","20250915","모름","모름","모름","모름","모름","모름","모름","경상남도","진주시","2명","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300만원 미만"
"53369808","20250915","10~20만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","충청남도","보령시/서산시/서천군","3명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53369922","20250915","20~30만원 미만","1만원 미만","10만원 이상","10만원 이상","3~5만원 미만","1만원 미만","1~3만원 미만","경기도","남양주시","2명","3박 4일","M","50대","기혼","자녀 성장(막내 중고생)","판매/서비스직","500~700만원 미만"
"53370016","20250915","20~30만원 미만","10만원 이상","5~7만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경상남도","밀양시","2명","3박 4일","M","60대 이상","기혼","자녀 독립(막내 결혼)","기타/무직","500~700만원 미만"
"53370025","20250915","10만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","부산시","모름","5명 이상","1박 2일","F","60대 이상","기혼","자녀 독립(막내 결혼)","전업주부","700만원 이상"
"53370078","20250915","10~20만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","5~7만원 미만","대구시","모름","2명","1박 2일","M","30대","기타","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53370271","20250915","10~20만원 미만","10만원 이상","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","거창군","2명","3박 4일","F","40대","미혼","미혼","판매/서비스직","모름"
"53370437","20250915","모름","모름","모름","모름","모름","모름","모름","부산시","모름","5명 이상","1박 2일","F","30대","미혼","미혼","자영업","700만원 이상"
"53370557","20250915","10~20만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1만원 미만","1만원 미만","1만원 미만","경기도","양평군","4명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","자영업","700만원 이상"
"53370607","20250915","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","3~5만원 미만","1만원 미만","경상북도","경주시","5명 이상","1박 2일","F","20대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","모름"
"53370921","20250915","10~20만원 미만","1~3만원 미만","5~7만원 미만","1~3만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","충청남도","서천군/예산군","5명 이상","1박 2일","F","60대 이상","기타","자녀 독립(막내 결혼)","기타/무직","300~500만원 미만"
"53371200","20250915","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","10만원 이상","강원도","삼척시","2명","2박 3일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","700만원 이상"
"53371321","20250915","30~40만원 미만","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","강원도","강릉시","4명","2박 3일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53371335","20250915","모름","모름","모름","모름","모름","모름","모름","강원도","양구군/화천군","혼자서","6박 7일 이상","M","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"53371883","20250915","10~20만원 미만","1~3만원 미만","5~7만원 미만","3~5만원 미만","1만원 미만","1~3만원 미만","1~3만원 미만","전라남도","목포시","2명","1박 2일","M","60대 이상","기혼","자녀 성인(막내 대학)","경영/관리/전문직","500~700만원 미만"
"53372202","20250915","30~40만원 미만","1만원 미만","10만원 이상","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","제주도","제주시(시내동)","2명","3박 4일","F","30대","기혼","신혼기(자녀 없음)","사무/기술직","모름"
"53372267","20250915","20~30만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","전라남도","화순군","3명","2박 3일","M","50대","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53373473","20250915","10~20만원 미만","3~5만원 미만","3~5만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","강원도","원주시","2명","1박 2일","M","30대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","300~500만원 미만"
"53374826","20250915","20~30만원 미만","7~10만원 미만","5~7만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1만원 미만","서울시","모름","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","700만원 이상"
"53375000","20250915","20~30만원 미만","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","5~7만원 미만","1만원 미만","경기도","용인시","2명","2박 3일","M","60대 이상","기혼","자녀 독립(막내 결혼)","경영/관리/전문직","700만원 이상"
"53376321","20250915","20~30만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경상북도","경주시","4명","1박 2일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53376640","20250915","40만원 이상","10만원 이상","10만원 이상","5~7만원 미만","1만원 미만","10만원 이상","1만원 미만","서울시","모름","모름","3박 4일","M","50대","기타","자녀 성인(막내 대학)","사무/기술직","500~700만원 미만"
"53376732","20250915","20~30만원 미만","7~10만원 미만","7~10만원 미만","1~3만원 미만","1만원 미만","1~3만원 미만","1만원 미만","경상북도","청송군","4명","2박 3일","F","40대","미혼","미혼","경영/관리/전문직","700만원 이상"
"53376802","20250915","10~20만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","경기도","동두천시","3명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53377311","20250915","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","5~7만원 미만","1만원 미만","충청북도","단양군/제천시","2명","2박 3일","F","60대 이상","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
