RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
"53375105","20250825","30~40만원 미만","7~10만원 미만","5~7만원 미만","10만원 이상","7~10만원 미만","1만원 미만","1만원 미만","경기도","수원시","4명","1박 2일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","700만원 이상"
"53375150","20250825","20~30만원 미만","10만원 이상","3~5만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","1~3만원 미만","전라남도","여수시","4명","4박 5일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","700만원 이상"
"53375219","20250825","10~20만원 미만","5~7만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","3~5만원 미만","1~3만원 미만","경기도","용인시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기타/무직","모름"
"53375416","20250825","10~20만원 미만","5~7만원 미만","5~7만원 미만","1~3만원 미만","1~3만원 미만","3~5만원 미만","1만원 미만","강원도","원주시","2명","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","전업주부","300~500만원 미만"
"53375494","20250825","10~20만원 미만","1~3만원 미만","5~7만원 미만","5~7만원 미만","1만원 미만","1만원 미만","1만원 미만","울산시","모름","2명","1박 2일","F","30대","미혼","미혼","기타/무직","모름"
"53375578","20250825","20~30만원 미만","7~10만원 미만","7~10만원 미만","3~5만원 미만","1~3만원 미만","1~3만원 미만","1만원 미만","충청북도","제천시","2명","3박 4일","F","50대","기혼","자녀 성인(막내 대학)","사무/기술직","300~500만원 미만"
"53375610","20250825","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","1만원 미만","전라남도","목포시/순천시/여수시","2명","6박 7일 이상","M","50대","기혼","자녀 성장(막내 중고생)","사무/기술직","500~700만원 미만"
"53375623","20250825","모름","모름","모름","모름","모름","모름","모름","강원도","강릉시","2명","1박 2일","M","30대","미혼","미혼","기능/숙련/일반작업직","500~700만원 미만"
"53375726","20250825","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","제주도","성산읍","5명 이상","4박 5일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","사무/기술직","500~700만원 미만"
"53376182","20250825","10~20만원 미만","1만원 미만","10만원 이상","1만원 미만","1만원 미만","1만원 미만","1만원 미만","전라남도","곡성군/화순군","4명","1박 2일","F","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","전업주부","300~500만원 미만"
"53376517","20250825","40만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","10만원 이상","1만원 미만","강원도","강릉시","2명","2박 3일","M","40대","기혼","자녀 유아&성장(막내 입학전~초등생)","자영업","500~700만원 미만"
"53376912","20250825","모름","모름","모름","모름","모름","모름","모름","대구시","모름","5명 이상","1박 2일","F","40대","기혼","자녀 성장(막내 중고생)","전업주부","모름"
"53377032","20250825","40만원 이상","10만원 이상","10만원 이상","10만원 이상","10만원 이상","1만원 미만","1만원 미만","경기도","가평군","2명","6박 7일 이상","F","50대","기혼","자녀 성인(막내 대학)","기타/무직","300~500만원 미만"
"66309","20250825","10~20만원 미만","3~5만원 미만","3~5만원 미만","3~5만원 미만","1만원 미만","1만원 미만","1만원 미만","경상남도","산청군","5명 이상","1박 2일","F","60대 이상","기혼","자녀 성인(막내 대학)","기능/숙련/일반작업직","300~500만원 미만"
